22500000	22500000	20680.377
0	23000000	109.06047
500000	23000000	175.17613
1000000	23000000	91.20573
1500000	23000000	82.34607
2000000	23000000	138.48448
2500000	23000000	167.58269
3000000	23000000	301.78152
3500000	23000000	206.73117
4000000	23000000	240.95123
4500000	23000000	286.3339
5000000	23000000	255.52048
5500000	23000000	224.82735
6000000	23000000	230.97015
6500000	23000000	202.18335
7000000	23000000	186.55794
7500000	23000000	239.6815
8000000	23000000	279.1242
8500000	23000000	241.15852
9000000	23000000	156.85562
9500000	23000000	189.79462
10000000	23000000	203.56549
10500000	23000000	270.62613
11000000	23000000	232.29034
11500000	23000000	205.53084
12000000	23000000	289.4735
12500000	23000000	192.98074
13000000	23000000	154.78014
13500000	23000000	184.13005
14000000	23000000	292.92194
14500000	23000000	292.5785
15000000	23000000	352.35953
15500000	23000000	211.98358
16000000	23000000	364.3898
16500000	23000000	305.95215
17000000	23000000	531.4598
17500000	23000000	559.24506
18000000	23000000	643.78235
18500000	23000000	466.3531
19000000	23000000	601.01526
19500000	23000000	406.17902
20000000	23000000	508.2085
20500000	23000000	1169.1719
21000000	23000000	814.51074
21500000	23000000	1445.5758
22000000	23000000	2278.3616
22500000	23000000	4641.4307
23000000	23000000	21160.303
0	23500000	177.14975
500000	23500000	177.64749
1000000	23500000	159.31816
1500000	23500000	173.27673
2000000	23500000	167.1553
2500000	23500000	216.41281
3000000	23500000	211.96733
3500000	23500000	253.55556
4000000	23500000	155.29697
4500000	23500000	169.68326
5000000	23500000	128.99991
5500000	23500000	144.59818
6000000	23500000	177.17178
6500000	23500000	184.69771
7000000	23500000	195.41245
7500000	23500000	175.7827
8000000	23500000	157.19604
8500000	23500000	178.65161
9000000	23500000	194.95605
9500000	23500000	220.0646
10000000	23500000	254.01488
10500000	23500000	214.40588
11000000	23500000	240.65753
11500000	23500000	242.08774
12000000	23500000	208.9001
12500000	23500000	262.06485
13000000	23500000	268.34512
13500000	23500000	275.0241
14000000	23500000	248.12785
14500000	23500000	284.57465
15000000	23500000	332.1966
15500000	23500000	397.91876
16000000	23500000	342.35278
16500000	23500000	498.585
17000000	23500000	409.33093
17500000	23500000	408.18484
18000000	23500000	513.89056
18500000	23500000	561.14795
19000000	23500000	556.43286
19500000	23500000	701.8071
20000000	23500000	934.9078
20500000	23500000	580.39026
21000000	23500000	678.10406
21500000	23500000	1346.2158
22000000	23500000	1843.4913
22500000	23500000	1610.0935
23000000	23500000	3310.2493
23500000	23500000	24243.674
0	24000000	294.1182
500000	24000000	225.55371
1000000	24000000	198.58344
1500000	24000000	235.07329
2000000	24000000	225.61635
2500000	24000000	259.2999
3000000	24000000	212.26141
3500000	24000000	367.0907
4000000	24000000	137.66362
4500000	24000000	148.96716
5000000	24000000	125.30968
5500000	24000000	129.04207
6000000	24000000	140.24278
6500000	24000000	203.70802
7000000	24000000	246.2406
7500000	24000000	195.70262
8000000	24000000	147.2129
8500000	24000000	140.49696
9000000	24000000	200.79921
9500000	24000000	202.56874
10000000	24000000	253.84435
10500000	24000000	187.85564
11000000	24000000	216.01251
11500000	24000000	245.28253
12000000	24000000	186.21205
12500000	24000000	309.978
13000000	24000000	321.38806
13500000	24000000	411.73004
14000000	24000000	273.04626
14500000	24000000	274.9255
15000000	24000000	306.20047
15500000	24000000	615.7457
16000000	24000000	363.1351
16500000	24000000	691.59143
17000000	24000000	357.57193
17500000	24000000	375.80798
18000000	24000000	438.32578
18500000	24000000	487.16824
19000000	24000000	539.49884
19500000	24000000	714.44763
20000000	24000000	1002.40814
20500000	24000000	500.11295
21000000	24000000	605.38446
21500000	24000000	959.92206
22000000	24000000	1212.0552
22500000	24000000	959.56085
23000000	24000000	1268.3893
23500000	24000000	6928.53
24000000	24000000	21351.258
0	24500000	176.06837
500000	24500000	194.85376
1000000	24500000	128.79297
1500000	24500000	115.0247
2000000	24500000	146.7914
2500000	24500000	198.48105
3000000	24500000	259.2988
3500000	24500000	195.11295
4000000	24500000	206.0819
4500000	24500000	199.4123
5000000	24500000	183.86148
5500000	24500000	177.77525
6000000	24500000	193.76862
6500000	24500000	186.82108
7000000	24500000	218.31279
7500000	24500000	214.76414
8000000	24500000	219.7381
8500000	24500000	211.59232
9000000	24500000	182.89737
9500000	24500000	209.03667
10000000	24500000	230.22331
10500000	24500000	233.61694
11000000	24500000	268.7947
11500000	24500000	256.15118
12000000	24500000	264.68155
12500000	24500000	220.80418
13000000	24500000	189.68272
13500000	24500000	232.3655
14000000	24500000	279.1187
14500000	24500000	322.9554
15000000	24500000	334.5324
15500000	24500000	293.69614
16000000	24500000	331.99594
16500000	24500000	396.76926
17000000	24500000	464.03494
17500000	24500000	487.70377
18000000	24500000	504.86243
18500000	24500000	554.1816
19000000	24500000	642.882
19500000	24500000	500.00012
20000000	24500000	582.57
20500000	24500000	577.6413
21000000	24500000	584.123
21500000	24500000	871.3565
22000000	24500000	946.7639
22500000	24500000	953.10156
23000000	24500000	1204.7676
23500000	24500000	1748.755
24000000	24500000	4940.8677
24500000	24500000	19236.18
0	25000000	121.635376
500000	25000000	192.47226
1000000	25000000	66.02292
1500000	25000000	70.40756
2000000	25000000	106.88489
2500000	25000000	153.80194
3000000	25000000	238.17519
3500000	25000000	162.17242
4000000	25000000	264.80603
4500000	25000000	232.62866
5000000	25000000	217.07904
5500000	25000000	211.9321
6000000	25000000	206.68733
6500000	25000000	162.75137
7000000	25000000	150.01912
7500000	25000000	188.5633
8000000	25000000	271.20966
8500000	25000000	219.43877
9000000	25000000	150.97795
9500000	25000000	156.12805
10000000	25000000	194.19757
10500000	25000000	210.78986
11000000	25000000	191.38911
11500000	25000000	222.89014
12000000	25000000	244.42694
12500000	25000000	166.69781
13000000	25000000	134.90987
13500000	25000000	169.7958
14000000	25000000	252.19109
14500000	25000000	233.86449
15000000	25000000	279.29785
15500000	25000000	212.1123
16000000	25000000	291.61386
16500000	25000000	248.38858
17000000	25000000	453.85522
17500000	25000000	447.22415
18000000	25000000	462.6227
18500000	25000000	385.38898
19000000	25000000	459.3714
19500000	25000000	305.15137
20000000	25000000	326.89474
20500000	25000000	567.19977
21000000	25000000	476.91034
21500000	25000000	585.03296
22000000	25000000	675.82965
22500000	25000000	753.324
23000000	25000000	1001.13434
23500000	25000000	858.13495
24000000	25000000	1113.2719
24500000	25000000	4710.6865
25000000	25000000	21091.076
0	25500000	91.49243
500000	25500000	111.59076
1000000	25500000	54.185547
1500000	25500000	39.017365
2000000	25500000	70.52344
2500000	25500000	95.858444
3000000	25500000	190.13684
3500000	25500000	131.4862
4000000	25500000	262.575
4500000	25500000	227.83176
5000000	25500000	298.0629
5500000	25500000	257.98093
6000000	25500000	200.22307
6500000	25500000	150.61429
7000000	25500000	140.17513
7500000	25500000	188.29955
8000000	25500000	238.00012
8500000	25500000	212.75082
9000000	25500000	107.72075
9500000	25500000	126.693275
10000000	25500000	156.7719
10500000	25500000	224.61702
11000000	25500000	163.3416
11500000	25500000	155.38106
12000000	25500000	236.71594
12500000	25500000	129.16199
13000000	25500000	80.77459
13500000	25500000	100.57869
14000000	25500000	231.17114
14500000	25500000	246.97293
15000000	25500000	221.9369
15500000	25500000	123.608086
16000000	25500000	195.01285
16500000	25500000	142.33105
17000000	25500000	323.57635
17500000	25500000	315.14908
18000000	25500000	313.2237
18500000	25500000	221.02841
19000000	25500000	271.6233
19500000	25500000	190.24202
20000000	25500000	174.13243
20500000	25500000	444.22717
21000000	25500000	425.33643
21500000	25500000	400.16473
22000000	25500000	431.9044
22500000	25500000	562.1015
23000000	25500000	743.59814
23500000	25500000	374.18964
24000000	25500000	425.35052
24500000	25500000	1086.2172
25000000	25500000	3220.15
25500000	25500000	21685.844
0	26000000	54.979244
500000	26000000	128.06622
1000000	26000000	39.688347
1500000	26000000	32.3907
2000000	26000000	59.001747
2500000	26000000	95.733635
3000000	26000000	192.73451
3500000	26000000	95.1908
4000000	26000000	288.4542
4500000	26000000	260.43344
5000000	26000000	258.14856
5500000	26000000	230.51656
6000000	26000000	180.4758
6500000	26000000	139.39616
7000000	26000000	115.54351
7500000	26000000	182.4182
8000000	26000000	284.33347
8500000	26000000	193.76154
9000000	26000000	121.38248
9500000	26000000	129.32819
10000000	26000000	128.82436
10500000	26000000	181.57472
11000000	26000000	141.90341
11500000	26000000	153.39508
12000000	26000000	227.92027
12500000	26000000	109.15726
13000000	26000000	93.032555
13500000	26000000	97.307304
14000000	26000000	226.88188
14500000	26000000	263.3818
15000000	26000000	219.10028
15500000	26000000	120.96711
16000000	26000000	178.04512
16500000	26000000	138.56032
17000000	26000000	279.8108
17500000	26000000	281.8272
18000000	26000000	275.8245
18500000	26000000	227.55496
19000000	26000000	249.79903
19500000	26000000	162.19997
20000000	26000000	181.00774
20500000	26000000	388.817
21000000	26000000	359.17075
21500000	26000000	319.50763
22000000	26000000	323.26404
22500000	26000000	542.22296
23000000	26000000	585.82153
23500000	26000000	315.0221
24000000	26000000	341.8594
24500000	26000000	846.51306
25000000	26000000	1414.0117
25500000	26000000	4439.5254
26000000	26000000	21915.537
0	26500000	56.719166
500000	26500000	106.23583
1000000	26500000	32.82496
1500000	26500000	36.081097
2000000	26500000	63.600647
2500000	26500000	100.00927
3000000	26500000	173.57382
3500000	26500000	123.46179
4000000	26500000	261.58652
4500000	26500000	216.84662
5000000	26500000	230.84239
5500000	26500000	231.8243
6000000	26500000	176.19676
6500000	26500000	110.8371
7000000	26500000	105.06918
7500000	26500000	152.38895
8000000	26500000	233.91138
8500000	26500000	154.74905
9000000	26500000	114.65565
9500000	26500000	98.90968
10000000	26500000	106.83424
10500000	26500000	196.98424
11000000	26500000	139.05827
11500000	26500000	135.32603
12000000	26500000	201.23167
12500000	26500000	133.73405
13000000	26500000	79.25606
13500000	26500000	91.29251
14000000	26500000	162.1979
14500000	26500000	240.17134
15000000	26500000	172.96294
15500000	26500000	121.110756
16000000	26500000	182.04068
16500000	26500000	139.21333
17000000	26500000	270.324
17500000	26500000	232.71895
18000000	26500000	273.19376
18500000	26500000	197.65656
19000000	26500000	216.57944
19500000	26500000	141.34169
20000000	26500000	172.05469
20500000	26500000	387.01544
21000000	26500000	337.3999
21500000	26500000	320.6447
22000000	26500000	341.62836
22500000	26500000	475.28586
23000000	26500000	571.47833
23500000	26500000	275.44373
24000000	26500000	258.9522
24500000	26500000	621.2889
25000000	26500000	1064.5167
25500000	26500000	2164.3452
26000000	26500000	4676.35
26500000	26500000	21440.744
0	27000000	66.71903
500000	27000000	134.75755
1000000	27000000	47.492954
1500000	27000000	49.97317
2000000	27000000	67.36172
2500000	27000000	83.00558
3000000	27000000	160.59047
3500000	27000000	88.213
4000000	27000000	252.31851
4500000	27000000	219.2197
5000000	27000000	248.42639
5500000	27000000	204.66069
6000000	27000000	183.97093
6500000	27000000	140.74246
7000000	27000000	152.01987
7500000	27000000	150.53174
8000000	27000000	241.24402
8500000	27000000	170.37466
9000000	27000000	116.06831
9500000	27000000	104.94585
10000000	27000000	129.49533
10500000	27000000	173.62534
11000000	27000000	145.96657
11500000	27000000	157.72548
12000000	27000000	214.68861
12500000	27000000	131.94995
13000000	27000000	91.93116
13500000	27000000	92.10666
14000000	27000000	187.74149
14500000	27000000	227.05951
15000000	27000000	189.70738
15500000	27000000	126.55479
16000000	27000000	169.68877
16500000	27000000	132.29166
17000000	27000000	236.26321
17500000	27000000	273.8991
18000000	27000000	249.64532
18500000	27000000	180.06172
19000000	27000000	214.1027
19500000	27000000	147.93684
20000000	27000000	179.35919
20500000	27000000	327.21664
21000000	27000000	311.296
21500000	27000000	333.2696
22000000	27000000	350.78412
22500000	27000000	425.17215
23000000	27000000	512.704
23500000	27000000	265.68475
24000000	27000000	287.04272
24500000	27000000	688.0107
25000000	27000000	855.0216
25500000	27000000	1447.6248
26000000	27000000	1973.3135
26500000	27000000	4655.039
27000000	27000000	20914.508
0	27500000	67.199715
500000	27500000	126.429726
1000000	27500000	54.51296
1500000	27500000	40.619175
2000000	27500000	61.742657
2500000	27500000	93.42397
3000000	27500000	200.19887
3500000	27500000	96.82211
4000000	27500000	253.98242
4500000	27500000	231.78448
5000000	27500000	247.72115
5500000	27500000	227.57089
6000000	27500000	183.26015
6500000	27500000	93.05388
7000000	27500000	108.7616
7500000	27500000	161.22089
8000000	27500000	260.53003
8500000	27500000	185.44478
9000000	27500000	107.105934
9500000	27500000	101.636475
10000000	27500000	115.696815
10500000	27500000	187.18608
11000000	27500000	163.01393
11500000	27500000	155.3854
12000000	27500000	183.7089
12500000	27500000	102.99415
13000000	27500000	77.786026
13500000	27500000	89.202156
14000000	27500000	221.34758
14500000	27500000	202.06972
15000000	27500000	158.96783
15500000	27500000	97.42266
16000000	27500000	177.19899
16500000	27500000	127.15665
17000000	27500000	225.25618
17500000	27500000	227.36739
18000000	27500000	236.88867
18500000	27500000	182.58992
19000000	27500000	188.22655
19500000	27500000	136.71686
20000000	27500000	132.77318
20500000	27500000	304.99588
21000000	27500000	303.1925
21500000	27500000	246.9605
22000000	27500000	281.38626
22500000	27500000	340.15347
23000000	27500000	414.73697
23500000	27500000	198.55157
24000000	27500000	227.26991
24500000	27500000	394.80716
25000000	27500000	716.7341
25500000	27500000	1106.6517
26000000	27500000	1339.2025
26500000	27500000	1896.0706
27000000	27500000	4222.7827
27500000	27500000	21316.32
0	28000000	50.979324
500000	28000000	119.95865
1000000	28000000	40.674667
1500000	28000000	28.709764
2000000	28000000	64.09612
2500000	28000000	86.83545
3000000	28000000	192.37148
3500000	28000000	116.77212
4000000	28000000	233.70178
4500000	28000000	175.91508
5000000	28000000	253.46341
5500000	28000000	221.00365
6000000	28000000	176.15326
6500000	28000000	127.894066
7000000	28000000	104.64578
7500000	28000000	131.75636
8000000	28000000	282.67508
8500000	28000000	148.55367
9000000	28000000	113.390274
9500000	28000000	110.74251
10000000	28000000	120.106865
10500000	28000000	156.44496
11000000	28000000	149.39622
11500000	28000000	151.73914
12000000	28000000	226.19257
12500000	28000000	93.06
13000000	28000000	62.265842
13500000	28000000	70.214935
14000000	28000000	176.44185
14500000	28000000	192.8052
15000000	28000000	155.55849
15500000	28000000	115.27346
16000000	28000000	164.66791
16500000	28000000	123.00327
17000000	28000000	193.22762
17500000	28000000	219.47023
18000000	28000000	235.77727
18500000	28000000	174.64134
19000000	28000000	183.90704
19500000	28000000	137.06758
20000000	28000000	125.39797
20500000	28000000	310.4435
21000000	28000000	305.85815
21500000	28000000	223.37532
22000000	28000000	235.11449
22500000	28000000	308.51465
23000000	28000000	378.4034
23500000	28000000	196.65512
24000000	28000000	157.96361
24500000	28000000	329.69498
25000000	28000000	563.55927
25500000	28000000	946.6933
26000000	28000000	1062.6426
26500000	28000000	1384.8704
27000000	28000000	1910.4714
27500000	28000000	5025.3267
28000000	28000000	22600.793
0	28500000	55.72837
500000	28500000	138.69678
1000000	28500000	53.752594
1500000	28500000	37.268806
2000000	28500000	52.687344
2500000	28500000	84.55125
3000000	28500000	175.76242
3500000	28500000	98.841194
4000000	28500000	238.8032
4500000	28500000	202.81543
5000000	28500000	258.67578
5500000	28500000	204.61115
6000000	28500000	185.61198
6500000	28500000	140.60628
7000000	28500000	132.52986
7500000	28500000	176.78603
8000000	28500000	251.03995
8500000	28500000	141.2951
9000000	28500000	107.07591
9500000	28500000	116.618256
10000000	28500000	117.97289
10500000	28500000	201.88559
11000000	28500000	155.38216
11500000	28500000	135.73213
12000000	28500000	172.25298
12500000	28500000	105.31894
13000000	28500000	81.814445
13500000	28500000	84.542725
14000000	28500000	163.5219
