22500000	22500000	18999.918
0	23000000	116.75164
500000	23000000	220.18053
1000000	23000000	100.87713
1500000	23000000	63.790287
2000000	23000000	113.459404
2500000	23000000	157.38075
3000000	23000000	279.3939
3500000	23000000	153.17206
4000000	23000000	263.9977
4500000	23000000	221.26816
5000000	23000000	208.77385
5500000	23000000	191.30528
6000000	23000000	171.52374
6500000	23000000	144.32527
7000000	23000000	153.90582
7500000	23000000	217.54367
8000000	23000000	256.4365
8500000	23000000	221.82909
9000000	23000000	174.83978
9500000	23000000	184.89369
10000000	23000000	182.40092
10500000	23000000	261.0534
11000000	23000000	208.6134
11500000	23000000	213.80139
12000000	23000000	341.29047
12500000	23000000	152.2999
13000000	23000000	118.84922
13500000	23000000	145.67982
14000000	23000000	257.6096
14500000	23000000	315.48184
15000000	23000000	281.22263
15500000	23000000	177.8829
16000000	23000000	331.3981
16500000	23000000	253.00618
17000000	23000000	470.56427
17500000	23000000	452.02017
18000000	23000000	573.5074
18500000	23000000	491.3536
19000000	23000000	588.957
19500000	23000000	369.7411
20000000	23000000	477.0815
20500000	23000000	1056.3684
21000000	23000000	928.967
21500000	23000000	1354.5226
22000000	23000000	2370.6128
22500000	23000000	4460.1616
23000000	23000000	18496.25
0	23500000	185.8364
500000	23500000	143.317
1000000	23500000	162.2252
1500000	23500000	163.06285
2000000	23500000	169.56235
2500000	23500000	202.86479
3000000	23500000	202.21896
3500000	23500000	224.20407
4000000	23500000	112.43464
4500000	23500000	92.242294
5000000	23500000	84.22794
5500000	23500000	119.166725
6000000	23500000	125.56683
6500000	23500000	167.87671
7000000	23500000	185.81483
7500000	23500000	138.65263
8000000	23500000	116.2996
8500000	23500000	156.14203
9000000	23500000	194.6286
9500000	23500000	230.94951
10000000	23500000	235.48741
10500000	23500000	167.5223
11000000	23500000	209.53116
11500000	23500000	211.27324
12000000	23500000	209.63751
12500000	23500000	237.71161
13000000	23500000	243.57169
13500000	23500000	251.38527
14000000	23500000	210.11916
14500000	23500000	241.70636
15000000	23500000	243.15796
15500000	23500000	342.46518
16000000	23500000	276.49194
16500000	23500000	467.76218
17000000	23500000	353.0489
17500000	23500000	327.44888
18000000	23500000	423.03528
18500000	23500000	514.92706
19000000	23500000	533.98846
19500000	23500000	718.48566
20000000	23500000	924.9864
20500000	23500000	595.80133
21000000	23500000	657.527
21500000	23500000	1443.7773
22000000	23500000	1985.2268
22500000	23500000	1641.2505
23000000	23500000	3261.0872
23500000	23500000	22481.004
0	24000000	253.14767
500000	24000000	179.89174
1000000	24000000	181.46153
1500000	24000000	222.18431
2000000	24000000	210.66411
2500000	24000000	262.4745
3000000	24000000	145.27902
3500000	24000000	267.47202
4000000	24000000	95.38658
4500000	24000000	96.234955
5000000	24000000	64.75904
5500000	24000000	108.175644
6000000	24000000	124.022316
6500000	24000000	184.04271
7000000	24000000	198.36333
7500000	24000000	171.08833
8000000	24000000	114.93461
8500000	24000000	129.23125
9000000	24000000	190.67172
9500000	24000000	203.36261
10000000	24000000	222.19739
10500000	24000000	160.29982
11000000	24000000	219.61009
11500000	24000000	234.25412
12000000	24000000	176.03613
12500000	24000000	248.4841
13000000	24000000	262.65762
13500000	24000000	345.3924
14000000	24000000	248.46416
14500000	24000000	232.34138
15000000	24000000	299.13486
15500000	24000000	534.9551
16000000	24000000	324.35477
16500000	24000000	574.6243
17000000	24000000	317.2929
17500000	24000000	287.42938
18000000	24000000	382.55518
18500000	24000000	457.42715
19000000	24000000	483.2323
19500000	24000000	670.111
20000000	24000000	957.90936
20500000	24000000	460.80664
21000000	24000000	530.5437
21500000	24000000	1023.6636
22000000	24000000	1177.2107
22500000	24000000	953.36523
23000000	24000000	1239.1279
23500000	24000000	6465.1304
24000000	24000000	20512.008
0	24500000	163.61453
500000	24500000	202.65508
1000000	24500000	166.4021
1500000	24500000	115.9342
2000000	24500000	173.4384
2500000	24500000	179.53865
3000000	24500000	237.14388
3500000	24500000	225.43039
4000000	24500000	152.27162
4500000	24500000	132.60123
5000000	24500000	142.65552
5500000	24500000	158.24947
6000000	24500000	172.76707
6500000	24500000	189.61493
7000000	24500000	203.7222
7500000	24500000	181.52763
8000000	24500000	158.83644
8500000	24500000	163.73015
9000000	24500000	192.86942
9500000	24500000	210.85582
10000000	24500000	217.46959
10500000	24500000	227.46373
11000000	24500000	208.95433
11500000	24500000	221.12842
12000000	24500000	226.06915
12500000	24500000	194.50284
13000000	24500000	189.26598
13500000	24500000	219.70735
14000000	24500000	219.64188
14500000	24500000	296.21567
15000000	24500000	271.52728
15500000	24500000	292.7438
16000000	24500000	303.11404
16500000	24500000	378.06778
17000000	24500000	383.94772
17500000	24500000	419.0116
18000000	24500000	537.18713
18500000	24500000	521.5529
19000000	24500000	522.13965
19500000	24500000	490.10406
20000000	24500000	624.46954
20500000	24500000	542.72015
21000000	24500000	531.5194
21500000	24500000	861.43335
22000000	24500000	935.86615
22500000	24500000	847.93585
23000000	24500000	1076.1122
23500000	24500000	1698.5795
24000000	24500000	4875.6416
24500000	24500000	17533.908
0	25000000	121.52136
500000	25000000	230.63232
1000000	25000000	129.13855
1500000	25000000	86.58944
2000000	25000000	109.619514
2500000	25000000	148.38087
3000000	25000000	288.62653
3500000	25000000	150.7488
4000000	25000000	244.44434
4500000	25000000	212.97592
5000000	25000000	220.92198
5500000	25000000	194.3657
6000000	25000000	180.45723
6500000	25000000	128.40016
7000000	25000000	118.510445
7500000	25000000	179.08493
8000000	25000000	232.65343
8500000	25000000	200.24658
9000000	25000000	160.20091
9500000	25000000	180.55959
10000000	25000000	173.09567
10500000	25000000	235.25209
11000000	25000000	177.56636
11500000	25000000	193.77834
12000000	25000000	274.31458
12500000	25000000	166.00993
13000000	25000000	96.85665
13500000	25000000	130.13797
14000000	25000000	214.35243
14500000	25000000	233.96391
15000000	25000000	240.46223
15500000	25000000	169.44536
16000000	25000000	256.95255
16500000	25000000	220.35225
17000000	25000000	387.93268
17500000	25000000	461.7049
18000000	25000000	468.33215
18500000	25000000	413.64185
19000000	25000000	410.58652
19500000	25000000	274.69852
20000000	25000000	347.09958
20500000	25000000	577.8148
21000000	25000000	538.30554
21500000	25000000	516.2717
22000000	25000000	628.3158
22500000	25000000	767.7913
23000000	25000000	1035.3079
23500000	25000000	769.4629
24000000	25000000	1100.8035
24500000	25000000	4480.35
25000000	25000000	18187.86
0	25500000	69.697495
500000	25500000	183.97758
1000000	25500000	87.87127
1500000	25500000	34.58094
2000000	25500000	76.17671
2500000	25500000	91.82546
3000000	25500000	238.62122
3500000	25500000	93.54102
4000000	25500000	300.72754
4500000	25500000	277.502
5000000	25500000	253.56268
5500000	25500000	177.27737
6000000	25500000	197.0935
6500000	25500000	106.1708
7000000	25500000	149.26878
7500000	25500000	161.81827
8000000	25500000	289.88565
8500000	25500000	163.52649
9000000	25500000	136.62164
9500000	25500000	85.59804
10000000	25500000	131.3488
10500000	25500000	172.97267
11000000	25500000	116.58463
11500000	25500000	127.72669
12000000	25500000	214.92387
12500000	25500000	106.91351
13000000	25500000	54.528046
13500000	25500000	69.975044
14000000	25500000	182.52556
14500000	25500000	190.84503
15000000	25500000	164.97911
15500000	25500000	94.739174
16000000	25500000	153.66211
16500000	25500000	142.57332
17000000	25500000	249.50664
17500000	25500000	316.55804
18000000	25500000	335.0252
18500000	25500000	235.61746
19000000	25500000	245.59665
19500000	25500000	162.44284
20000000	25500000	155.22566
20500000	25500000	430.30435
21000000	25500000	466.93692
21500000	25500000	334.84674
22000000	25500000	381.44543
22500000	25500000	532.46625
23000000	25500000	693.9405
23500000	25500000	333.12183
24000000	25500000	328.25778
24500000	25500000	975.0875
25000000	25500000	2948.6362
25500000	25500000	18780.234
0	26000000	55.337868
500000	26000000	163.94043
1000000	26000000	79.39791
1500000	26000000	36.780113
2000000	26000000	61.127575
2500000	26000000	72.551216
3000000	26000000	213.5247
3500000	26000000	118.58161
4000000	26000000	300.54147
4500000	26000000	261.2778
5000000	26000000	242.29388
5500000	26000000	188.42305
6000000	26000000	155.40944
6500000	26000000	98.76049
7000000	26000000	95.31557
7500000	26000000	133.9868
8000000	26000000	286.29797
8500000	26000000	153.29066
9000000	26000000	123.51357
9500000	26000000	106.08773
10000000	26000000	124.42838
10500000	26000000	166.37546
11000000	26000000	116.31667
11500000	26000000	118.652115
12000000	26000000	201.5164
12500000	26000000	88.77064
13000000	26000000	61.155327
13500000	26000000	65.32223
14000000	26000000	160.23697
14500000	26000000	184.3254
15000000	26000000	133.7545
15500000	26000000	68.88975
16000000	26000000	161.16145
16500000	26000000	104.198524
17000000	26000000	240.71457
17500000	26000000	287.669
18000000	26000000	257.61282
18500000	26000000	219.66212
19000000	26000000	195.22888
19500000	26000000	116.92533
20000000	26000000	133.89893
20500000	26000000	399.0155
21000000	26000000	374.29608
21500000	26000000	272.01138
22000000	26000000	328.0102
22500000	26000000	558.64124
23000000	26000000	553.09125
23500000	26000000	257.81213
24000000	26000000	261.05255
24500000	26000000	681.0176
25000000	26000000	1405.9437
25500000	26000000	4269.6357
26000000	26000000	18557.414
0	26500000	69.29042
500000	26500000	133.11479
1000000	26500000	52.232758
1500000	26500000	33.947205
2000000	26500000	50.495914
2500000	26500000	68.1874
3000000	26500000	177.3114
3500000	26500000	127.12768
4000000	26500000	261.1639
4500000	26500000	285.22742
5000000	26500000	238.51888
5500000	26500000	169.45949
6000000	26500000	156.24435
6500000	26500000	77.923164
7000000	26500000	117.17199
7500000	26500000	136.99586
8000000	26500000	277.13278
8500000	26500000	143.39572
9000000	26500000	110.91913
9500000	26500000	84.229744
10000000	26500000	111.87274
10500000	26500000	178.98128
11000000	26500000	107.093864
11500000	26500000	142.63197
12000000	26500000	177.34879
12500000	26500000	89.089325
13000000	26500000	74.592064
13500000	26500000	70.42207
14000000	26500000	146.89578
14500000	26500000	158.26999
15000000	26500000	129.94347
15500000	26500000	76.48507
16000000	26500000	132.26543
16500000	26500000	105.23517
17000000	26500000	200.80188
17500000	26500000	238.60194
18000000	26500000	248.85457
18500000	26500000	200.71645
19000000	26500000	201.44293
19500000	26500000	114.90603
20000000	26500000	117.92192
20500000	26500000	347.89783
21000000	26500000	340.8574
21500000	26500000	245.9642
22000000	26500000	267.66727
22500000	26500000	417.0839
23000000	26500000	464.70044
23500000	26500000	215.68546
24000000	26500000	210.3131
24500000	26500000	549.22705
25000000	26500000	983.65607
25500000	26500000	2048.3232
26000000	26500000	4282.677
26500000	26500000	18273.236
0	27000000	79.723724
500000	27000000	137.74031
1000000	27000000	50.772133
1500000	27000000	40.1326
2000000	27000000	63.449867
2500000	27000000	66.28063
3000000	27000000	172.35312
3500000	27000000	108.12612
4000000	27000000	275.46594
4500000	27000000	264.22617
5000000	27000000	218.60048
5500000	27000000	181.70229
6000000	27000000	180.65154
6500000	27000000	88.16122
7000000	27000000	103.54129
7500000	27000000	143.02902
8000000	27000000	294.73682
8500000	27000000	150.53671
9000000	27000000	81.39157
9500000	27000000	88.62689
10000000	27000000	120.427635
10500000	27000000	205.74588
11000000	27000000	119.65416
11500000	27000000	94.124916
12000000	27000000	186.07115
12500000	27000000	98.96921
13000000	27000000	73.43576
13500000	27000000	70.38105
14000000	27000000	156.81184
14500000	27000000	135.49577
15000000	27000000	133.73975
15500000	27000000	85.8647
16000000	27000000	150.45049
16500000	27000000	115.67645
17000000	27000000	218.42322
17500000	27000000	241.08487
18000000	27000000	246.7095
18500000	27000000	180.80287
19000000	27000000	187.77661
19500000	27000000	92.30812
20000000	27000000	140.31606
20500000	27000000	336.77765
21000000	27000000	331.32574
21500000	27000000	265.52353
22000000	27000000	272.30945
22500000	27000000	383.7315
23000000	27000000	461.22958
23500000	27000000	239.04485
24000000	27000000	238.98383
24500000	27000000	526.71857
25000000	27000000	846.8408
25500000	27000000	1390.4026
26000000	27000000	1818.4745
26500000	27000000	4267.5737
27000000	27000000	18009.676
0	27500000	61.179913
500000	27500000	154.81573
1000000	27500000	92.794716
1500000	27500000	32.79139
2000000	27500000	48.651424
2500000	27500000	77.800064
3000000	27500000	202.61433
3500000	27500000	92.39325
4000000	27500000	259.56982
4500000	27500000	275.46747
5000000	27500000	176.26306
5500000	27500000	175.81334
6000000	27500000	151.59355
6500000	27500000	104.52734
7000000	27500000	96.42857
7500000	27500000	128.84909
8000000	27500000	248.38646
8500000	27500000	140.2631
9000000	27500000	106.368614
9500000	27500000	91.47147
10000000	27500000	106.959145
10500000	27500000	178.5844
11000000	27500000	116.933945
11500000	27500000	124.30417
12000000	27500000	194.60272
12500000	27500000	81.94985
13000000	27500000	55.765244
13500000	27500000	64.36851
14000000	27500000	157.89746
14500000	27500000	173.44017
15000000	27500000	128.20706
15500000	27500000	79.02906
16000000	27500000	144.251
16500000	27500000	93.427
17000000	27500000	186.61238
17500000	27500000	224.41293
18000000	27500000	227.06912
18500000	27500000	183.83849
19000000	27500000	175.86115
19500000	27500000	105.39339
20000000	27500000	97.5238
20500000	27500000	280.08038
21000000	27500000	305.02502
21500000	27500000	222.43979
22000000	27500000	217.61426
22500000	27500000	361.60886
23000000	27500000	383.09094
23500000	27500000	185.7963
24000000	27500000	154.15894
24500000	27500000	320.54764
25000000	27500000	636.9197
25500000	27500000	1036.4534
26000000	27500000	1173.9891
26500000	27500000	1720.7784
27000000	27500000	3947.5342
27500000	27500000	18210.393
0	28000000	69.21771
500000	28000000	184.9641
1000000	28000000	53.028255
1500000	28000000	40.41894
2000000	28000000	56.66832
2500000	28000000	53.621693
3000000	28000000	167.09377
3500000	28000000	101.82632
4000000	28000000	259.2986
4500000	28000000	273.60748
5000000	28000000	236.83899
5500000	28000000	171.02684
6000000	28000000	157.78908
6500000	28000000	91.291374
7000000	28000000	70.38904
7500000	28000000	120.86914
8000000	28000000	228.2155
8500000	28000000	171.26404
9000000	28000000	86.2306
9500000	28000000	83.308624
10000000	28000000	116.761246
10500000	28000000	153.88676
11000000	28000000	104.84186
11500000	28000000	108.887856
12000000	28000000	173.61943
12500000	28000000	84.340675
13000000	28000000	64.597725
13500000	28000000	61.173187
14000000	28000000	147.65877
14500000	28000000	160.62778
15000000	28000000	118.480804
15500000	28000000	67.49451
16000000	28000000	118.46417
16500000	28000000	74.137505
17000000	28000000	183.70808
17500000	28000000	207.97221
18000000	28000000	220.59267
18500000	28000000	152.25845
19000000	28000000	144.61841
19500000	28000000	97.61507
20000000	28000000	109.47107
20500000	28000000	281.71606
21000000	28000000	319.11105
21500000	28000000	200.27411
22000000	28000000	202.08067
22500000	28000000	310.8558
23000000	28000000	317.9019
23500000	28000000	163.78922
24000000	28000000	142.09348
24500000	28000000	308.44458
25000000	28000000	548.0227
25500000	28000000	885.2967
26000000	28000000	1038.3729
26500000	28000000	1255.0352
27000000	28000000	1874.3546
27500000	28000000	4684.5337
28000000	28000000	19224.572
0	28500000	85.286224
500000	28500000	152.84073
1000000	28500000	38.254375
1500000	28500000	26.307056
2000000	28500000	56.014717
2500000	28500000	70.73368
3000000	28500000	168.75711
3500000	28500000	101.41162
4000000	28500000	232.57858
4500000	28500000	244.1556
5000000	28500000	242.56558
5500000	28500000	167.54745
6000000	28500000	164.23816
6500000	28500000	99.77824
7000000	28500000	98.73573
7500000	28500000	147.1557
8000000	28500000	217.5929
8500000	28500000	146.03111
9000000	28500000	86.01382
9500000	28500000	99.59183
10000000	28500000	92.32774
10500000	28500000	167.72902
11000000	28500000	120.49041
11500000	28500000	117.734505
12000000	28500000	172.56444
12500000	28500000	99.69961
13000000	28500000	49.166958
13500000	28500000	75.511505
14000000	28500000	146.53511
