500000	23000000	151.15794
1000000	23000000	71.189224
1500000	23000000	44.301727
2000000	23000000	71.809364
2500000	23000000	77.70356
3000000	23000000	187.9111
3500000	23000000	91.17471
4000000	23000000	171.588
4500000	23000000	146.57593
5000000	23000000	126.92406
5500000	23000000	144.96962
6000000	23000000	125.98517
6500000	23000000	98.55093
7000000	23000000	99.020706
7500000	23000000	127.284996
8000000	23000000	210.79251
8500000	23000000	127.708435
9000000	23000000	63.865036
9500000	23000000	64.452576
10000000	23000000	76.83008
10500000	23000000	158.92079
11000000	23000000	139.26048
11500000	23000000	106.11103
12000000	23000000	192.58612
12500000	23000000	102.87496
13000000	23000000	47.530323
13500000	23000000	73.4833
14000000	23000000	197.71202
14500000	23000000	166.26889
15000000	23000000	167.01782
15500000	23000000	124.75903
16000000	23000000	201.77635
16500000	23000000	150.31834
17000000	23000000	368.4986
17500000	23000000	414.1671
18000000	23000000	411.49683
18500000	23000000	299.0891
19000000	23000000	405.9387
19500000	23000000	176.59996
20000000	23000000	280.36496
20500000	23000000	867.14636
21000000	23000000	636.65796
21500000	23000000	1093.2388
22000000	23000000	1794.7253
22500000	23000000	3291.647
23000000	23000000	13188.652
0	23500000	104.30143
500000	23500000	80.9637
1000000	23500000	92.62946
1500000	23500000	111.21306
2000000	23500000	108.68833
2500000	23500000	130.11673
3000000	23500000	71.81482
3500000	23500000	139.61148
4000000	23500000	52.2416
4500000	23500000	69.48088
5000000	23500000	41.319824
5500000	23500000	58.79146
6000000	23500000	52.946304
6500000	23500000	94.624084
7000000	23500000	124.93346
7500000	23500000	71.1872
8000000	23500000	63.01695
8500000	23500000	78.55382
9000000	23500000	107.21784
9500000	23500000	104.07209
10000000	23500000	124.506615
10500000	23500000	91.44499
11000000	23500000	120.83767
11500000	23500000	147.13377
12000000	23500000	89.44998
12500000	23500000	130.57837
13000000	23500000	140.42287
13500000	23500000	175.5136
14000000	23500000	103.45533
14500000	23500000	145.73042
15000000	23500000	144.42097
15500000	23500000	269.6105
16000000	23500000	168.2482
16500000	23500000	353.30875
17000000	23500000	230.89316
17500000	23500000	256.48953
18000000	23500000	320.52444
18500000	23500000	392.56552
19000000	23500000	397.88177
19500000	23500000	480.14944
20000000	23500000	754.31537
20500000	23500000	454.48865
21000000	23500000	504.18784
21500000	23500000	1141.1528
22000000	23500000	1600.65
22500000	23500000	1111.4445
23000000	23500000	1898.1803
23500000	23500000	16455.645
0	24000000	146.22905
500000	24000000	73.78144
1000000	24000000	125.2364
1500000	24000000	140.32088
2000000	24000000	119.76396
2500000	24000000	143.57265
3000000	24000000	73.47847
3500000	24000000	176.30087
4000000	24000000	43.809532
4500000	24000000	68.99957
5000000	24000000	31.564302
5500000	24000000	36.352425
6000000	24000000	55.672447
6500000	24000000	104.06441
7000000	24000000	137.33316
7500000	24000000	83.3557
8000000	24000000	52.15035
8500000	24000000	69.24453
9000000	24000000	93.698105
9500000	24000000	117.398895
10000000	24000000	146.59915
10500000	24000000	76.32033
11000000	24000000	131.85251
11500000	24000000	129.37225
12000000	24000000	69.09026
12500000	24000000	136.84727
13000000	24000000	143.1759
13500000	24000000	204.40903
14000000	24000000	98.69384
14500000	24000000	164.89413
15000000	24000000	194.80652
15500000	24000000	287.8079
16000000	24000000	179.26582
16500000	24000000	422.96387
17000000	24000000	244.08687
17500000	24000000	234.12991
18000000	24000000	322.01395
18500000	24000000	408.99863
19000000	24000000	372.35352
19500000	24000000	513.86847
20000000	24000000	703.20404
20500000	24000000	324.11066
21000000	24000000	402.36227
21500000	24000000	746.26825
22000000	24000000	881.40656
22500000	24000000	639.7175
23000000	24000000	707.3338
23500000	24000000	5470.0166
24000000	24000000	14260.397
0	24500000	109.0318
500000	24500000	138.03462
1000000	24500000	100.18604
1500000	24500000	84.058846
2000000	24500000	109.790825
2500000	24500000	142.42715
3000000	24500000	161.86995
3500000	24500000	128.20421
4000000	24500000	87.84036
4500000	24500000	83.06425
5000000	24500000	63.860138
5500000	24500000	83.93218
6000000	24500000	85.20863
6500000	24500000	114.32977
7000000	24500000	93.71362
7500000	24500000	107.64463
8000000	24500000	102.3665
8500000	24500000	104.136566
9000000	24500000	82.50047
9500000	24500000	93.9449
10000000	24500000	117.22803
10500000	24500000	133.49161
11000000	24500000	124.35659
11500000	24500000	137.58698
12000000	24500000	154.11142
12500000	24500000	132.54228
13000000	24500000	87.98015
13500000	24500000	149.55896
14000000	24500000	136.85434
14500000	24500000	177.82962
15000000	24500000	233.74312
15500000	24500000	208.91364
16000000	24500000	223.63533
16500000	24500000	283.0032
17000000	24500000	298.01773
17500000	24500000	338.90094
18000000	24500000	314.27936
18500000	24500000	378.97845
19000000	24500000	433.1653
19500000	24500000	325.99292
20000000	24500000	462.20276
20500000	24500000	370.5812
21000000	24500000	378.3666
21500000	24500000	590.9282
22000000	24500000	643.9811
22500000	24500000	520.4982
23000000	24500000	672.0909
23500000	24500000	1128.2081
24000000	24500000	3852.0874
24500000	24500000	12017.529
0	25000000	95.524864
500000	25000000	153.7945
1000000	25000000	88.5954
1500000	25000000	54.21692
2000000	25000000	67.110886
2500000	25000000	91.95798
3000000	25000000	155.19012
3500000	25000000	89.28633
4000000	25000000	173.3864
4500000	25000000	110.91734
5000000	25000000	128.29936
5500000	25000000	143.284
6000000	25000000	131.30505
6500000	25000000	112.58699
7000000	25000000	82.46399
7500000	25000000	168.69307
8000000	25000000	163.92766
8500000	25000000	124.696625
9000000	25000000	54.407787
9500000	25000000	76.812805
10000000	25000000	67.85837
10500000	25000000	142.6746
11000000	25000000	90.32707
11500000	25000000	102.078545
12000000	25000000	154.3963
12500000	25000000	79.24965
13000000	25000000	59.13417
13500000	25000000	72.18056
14000000	25000000	165.50618
14500000	25000000	166.37285
15000000	25000000	170.42003
15500000	25000000	112.14269
16000000	25000000	181.57582
16500000	25000000	141.53761
17000000	25000000	328.7088
17500000	25000000	311.12204
18000000	25000000	327.725
18500000	25000000	235.2216
19000000	25000000	309.372
19500000	25000000	131.93427
20000000	25000000	181.07306
20500000	25000000	382.515
21000000	25000000	288.21448
21500000	25000000	334.8509
22000000	25000000	356.12305
22500000	25000000	455.08026
23000000	25000000	716.0485
23500000	25000000	425.1951
24000000	25000000	740.097
24500000	25000000	3191.8357
25000000	25000000	12743.5
0	25500000	31.645332
500000	25500000	114.63482
1000000	25500000	26.862482
1500000	25500000	26.787397
2000000	25500000	23.038258
2500000	25500000	33.89505
3000000	25500000	130.95293
3500000	25500000	62.23039
4000000	25500000	209.57541
4500000	25500000	135.6548
5000000	25500000	167.58253
5500000	25500000	158.29366
6000000	25500000	117.80303
6500000	25500000	83.3595
7000000	25500000	60.79127
7500000	25500000	109.60376
8000000	25500000	225.71645
8500000	25500000	88.014114
9000000	25500000	21.067163
9500000	25500000	33.874954
10000000	25500000	50.58004
10500000	25500000	85.30006
11000000	25500000	58.99188
11500000	25500000	71.14625
12000000	25500000	121.167656
12500000	25500000	44.900204
13000000	25500000	15.665077
13500000	25500000	37.093094
14000000	25500000	147.05693
14500000	25500000	109.33164
15000000	25500000	102.241325
15500000	25500000	47.764877
16000000	25500000	108.47477
16500000	25500000	65.85485
17000000	25500000	171.59366
17500000	25500000	200.44444
18000000	25500000	186.25972
18500000	25500000	87.70891
19000000	25500000	126.79819
19500000	25500000	38.481148
20000000	25500000	48.657852
20500000	25500000	268.50372
21000000	25500000	204.98444
21500000	25500000	177.3797
22000000	25500000	182.47615
22500000	25500000	305.9565
23000000	25500000	472.1867
23500000	25500000	145.28053
24000000	25500000	151.1914
24500000	25500000	553.8376
25000000	25500000	1903.8918
25500000	25500000	13671.078
0	26000000	35.87754
500000	26000000	92.60073
1000000	26000000	26.648157
1500000	26000000	13.745003
2000000	26000000	34.281666
2500000	26000000	25.778872
3000000	26000000	109.49398
3500000	26000000	55.854458
4000000	26000000	205.92326
4500000	26000000	138.58955
5000000	26000000	177.08755
5500000	26000000	166.49037
6000000	26000000	113.32182
6500000	26000000	68.02282
7000000	26000000	60.30624
7500000	26000000	103.29281
8000000	26000000	189.88039
8500000	26000000	90.32265
9000000	26000000	19.854124
9500000	26000000	25.849754
10000000	26000000	43.00841
10500000	26000000	107.84836
11000000	26000000	63.610004
11500000	26000000	73.19262
12000000	26000000	147.93959
12500000	26000000	23.692533
13000000	26000000	14.625969
13500000	26000000	28.841005
14000000	26000000	133.37932
14500000	26000000	88.87639
15000000	26000000	84.30178
15500000	26000000	40.922356
16000000	26000000	89.674416
16500000	26000000	47.778236
17000000	26000000	146.08827
17500000	26000000	154.65736
18000000	26000000	159.28761
18500000	26000000	83.82585
19000000	26000000	99.36078
19500000	26000000	31.811768
20000000	26000000	44.329254
20500000	26000000	259.98154
21000000	26000000	208.51883
21500000	26000000	128.4065
22000000	26000000	158.39272
22500000	26000000	248.49214
23000000	26000000	371.66385
23500000	26000000	107.59748
24000000	26000000	117.635376
24500000	26000000	379.78256
25000000	26000000	862.0023
25500000	26000000	3044.7043
26000000	26000000	13346.045
0	26500000	34.126675
500000	26500000	67.43097
1000000	26500000	19.751451
1500000	26500000	13.311943
2000000	26500000	27.667973
2500000	26500000	36.054348
3000000	26500000	115.54452
3500000	26500000	50.332447
4000000	26500000	226.00842
4500000	26500000	137.5578
5000000	26500000	191.25906
5500000	26500000	119.75569
6000000	26500000	102.89197
6500000	26500000	66.43326
7000000	26500000	40.328087
7500000	26500000	88.37979
8000000	26500000	187.73943
8500000	26500000	74.98018
9000000	26500000	28.192287
9500000	26500000	23.247078
10000000	26500000	42.769077
10500000	26500000	94.69406
11000000	26500000	68.64654
11500000	26500000	70.5249
12000000	26500000	108.73815
12500000	26500000	29.502079
13000000	26500000	19.919748
13500000	26500000	23.735594
14000000	26500000	119.66171
14500000	26500000	114.10827
15000000	26500000	77.9097
15500000	26500000	48.051323
16000000	26500000	83.74732
16500000	26500000	53.6253
17000000	26500000	142.3643
17500000	26500000	134.11838
18000000	26500000	142.809
18500000	26500000	64.96251
19000000	26500000	128.33138
19500000	26500000	42.44164
20000000	26500000	51.11022
20500000	26500000	230.05388
21000000	26500000	194.91547
21500000	26500000	104.86777
22000000	26500000	135.00967
22500000	26500000	241.27693
23000000	26500000	387.25864
23500000	26500000	101.40764
24000000	26500000	84.42959
24500000	26500000	281.1172
25000000	26500000	639.5015
25500000	26500000	1479.319
26000000	26500000	3137.6892
26500000	26500000	13366.192
0	27000000	42.077763
500000	27000000	107.78707
1000000	27000000	38.269463
1500000	27000000	17.502108
2000000	27000000	25.527681
2500000	27000000	31.548397
3000000	27000000	128.72726
3500000	27000000	54.671272
4000000	27000000	167.19934
4500000	27000000	111.05223
5000000	27000000	134.42403
5500000	27000000	119.82025
6000000	27000000	87.21935
6500000	27000000	56.31407
7000000	27000000	35.02727
7500000	27000000	98.37216
8000000	27000000	189.08049
8500000	27000000	68.09906
9000000	27000000	23.110163
9500000	27000000	35.514217
10000000	27000000	43.235115
10500000	27000000	105.08093
11000000	27000000	62.666393
11500000	27000000	72.26453
12000000	27000000	111.53954
12500000	27000000	48.587536
13000000	27000000	19.297771
13500000	27000000	30.992548
14000000	27000000	103.35516
14500000	27000000	112.05967
15000000	27000000	90.04278
15500000	27000000	37.89032
16000000	27000000	84.13729
16500000	27000000	49.99049
17000000	27000000	128.9799
17500000	27000000	141.03584
18000000	27000000	158.8462
18500000	27000000	73.60091
19000000	27000000	88.19591
19500000	27000000	20.10137
20000000	27000000	39.61148
20500000	27000000	258.14514
21000000	27000000	178.43512
21500000	27000000	106.37424
22000000	27000000	128.51944
22500000	27000000	224.82178
23000000	27000000	319.58658
23500000	27000000	96.25661
24000000	27000000	118.25545
24500000	27000000	301.6097
25000000	27000000	560.7848
25500000	27000000	1008.30835
26000000	27000000	1442.0042
26500000	27000000	2950.5032
27000000	27000000	13112.802
0	27500000	28.876892
500000	27500000	108.26739
1000000	27500000	25.738085
1500000	27500000	18.585827
2000000	27500000	46.60052
2500000	27500000	33.55883
3000000	27500000	120.09421
3500000	27500000	48.268322
4000000	27500000	174.02934
4500000	27500000	104.75727
5000000	27500000	181.51158
5500000	27500000	116.948715
6000000	27500000	97.48044
6500000	27500000	66.98797
7000000	27500000	47.891727
7500000	27500000	80.512276
8000000	27500000	141.87213
8500000	27500000	81.42213
9000000	27500000	28.25948
9500000	27500000	26.63141
10000000	27500000	30.2893
10500000	27500000	81.7296
11000000	27500000	63.895134
11500000	27500000	54.282112
12000000	27500000	111.630646
12500000	27500000	35.6981
13000000	27500000	14.126471
13500000	27500000	28.816595
14000000	27500000	101.98584
14500000	27500000	110.57502
15000000	27500000	73.78937
15500000	27500000	34.324165
16000000	27500000	76.50718
16500000	27500000	40.49594
17000000	27500000	121.46796
17500000	27500000	131.23712
18000000	27500000	132.92441
18500000	27500000	80.96308
19000000	27500000	90.86281
19500000	27500000	35.992554
20000000	27500000	33.300823
20500000	27500000	214.1306
21000000	27500000	119.839905
21500000	27500000	95.31261
22000000	27500000	88.51181
22500000	27500000	171.4327
23000000	27500000	247.71965
23500000	27500000	65.78604
24000000	27500000	62.489876
24500000	27500000	182.1835
25000000	27500000	428.4688
25500000	27500000	783.5372
26000000	27500000	938.2716
26500000	27500000	1280.7206
27000000	27500000	2744.648
27500000	27500000	13152.089
0	28000000	34.63957
500000	28000000	78.56226
1000000	28000000	26.847286
1500000	28000000	12.924531
2000000	28000000	24.304403
2500000	28000000	37.263462
3000000	28000000	115.921265
3500000	28000000	37.020943
4000000	28000000	169.5603
4500000	28000000	113.31897
5000000	28000000	132.89787
5500000	28000000	144.86159
6000000	28000000	94.54589
6500000	28000000	45.687412
7000000	28000000	54.006115
7500000	28000000	87.6334
8000000	28000000	124.524994
8500000	28000000	66.73156
9000000	28000000	11.580385
9500000	28000000	29.515306
10000000	28000000	38.816273
10500000	28000000	98.624626
11000000	28000000	44.85973
11500000	28000000	48.720776
12000000	28000000	108.67869
12500000	28000000	40.100887
13000000	28000000	19.34003
13500000	28000000	25.048723
14000000	28000000	100.78199
14500000	28000000	112.30506
15000000	28000000	55.736446
15500000	28000000	37.973293
16000000	28000000	72.275604
16500000	28000000	33.399975
17000000	28000000	117.74393
17500000	28000000	123.537476
18000000	28000000	114.260254
18500000	28000000	53.450787
19000000	28000000	83.0644
19500000	28000000	24.723885
20000000	28000000	22.826479
20500000	28000000	181.57938
21000000	28000000	171.88118
21500000	28000000	86.24401
22000000	28000000	83.20764
22500000	28000000	185.97354
23000000	28000000	239.82799
23500000	28000000	53.7035
24000000	28000000	64.195305
24500000	28000000	154.3236
25000000	28000000	341.22205
25500000	28000000	742.0712
26000000	28000000	790.42896
26500000	28000000	966.29364
27000000	28000000	1292.4963
27500000	28000000	3288.0115
28000000	28000000	13826.502
0	28500000	34.520817
500000	28500000	76.66184
1000000	28500000	30.577429
1500000	28500000	10.120176
2000000	28500000	31.869848
2500000	28500000	43.88767
3000000	28500000	111.7973
3500000	28500000	47.224358
4000000	28500000	145.12317
4500000	28500000	104.86404
5000000	28500000	154.21362
5500000	28500000	104.47466
6000000	28500000	120.88831
6500000	28500000	62.93962
7000000	28500000	60.5486
7500000	28500000	76.41636
8000000	28500000	154.673
8500000	28500000	80.10564
9000000	28500000	22.032219
9500000	28500000	31.144367
10000000	28500000	26.088675
10500000	28500000	59.971443
11000000	28500000	57.479076
11500000	28500000	44.616962
12000000	28500000	100.56998
12500000	28500000	32.351337
13000000	28500000	13.766951
13500000	28500000	23.96434
14000000	28500000	85.09203
